frame,timestamp,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,person,posture,trial
800,1786867346.734510,276,563,445,483,505,0,0,0,0,0,915,871,895,936,787,803,559,0,0,0,0,0,0,0,657,1085,995,979,0,0,0,0,dahye,lean_right,1
801,1786867346.754511,277,564,447,484,506,0,0,0,0,0,914,872,895,935,787,807,557,0,0,0,0,0,0,0,661,1105,997,977,0,0,0,0,dahye,lean_right,1
802,1786867346.774582,278,563,452,483,505,0,0,0,0,0,923,872,895,936,803,803,559,0,0,0,0,0,0,0,653,1106,995,979,0,0,0,0,dahye,lean_right,1
803,1786867346.794504,279,564,447,484,507,0,0,0,0,0,909,872,893,935,783,807,557,0,0,0,0,0,0,0,655,1098,997,979,0,0,0,0,dahye,lean_right,1
804,1786867346.814514,280,563,453,483,506,0,0,0,0,0,910,871,895,935,783,799,548,0,0,0,0,0,0,0,655,1087,997,975,0,0,0,0,dahye,lean_right,1
805,1786867346.834496,281,565,452,484,504,0,0,0,0,0,913,873,895,936,788,810,557,0,0,0,0,0,0,0,658,1099,996,978,0,0,0,0,dahye,lean_right,1
806,1786867346.854519,281,564,451,483,504,0,0,0,0,0,915,873,895,935,783,808,557,0,0,0,0,0,0,0,657,1102,1003,975,0,0,0,0,dahye,lean_right,1
807,1786867346.874491,279,564,454,483,503,0,0,0,0,0,907,871,895,935,779,800,555,0,0,0,0,0,0,0,659,1105,997,977,0,0,0,0,dahye,lean_right,1
808,1786867346.894506,279,563,445,483,505,0,0,0,0,0,916,871,895,935,783,807,559,0,0,0,0,0,0,0,653,1103,998,975,0,0,0,0,dahye,lean_right,1
809,1786867346.914531,279,563,453,485,507,0,0,0,0,0,908,872,895,935,781,803,557,0,0,0,0,0,0,0,658,1101,991,979,0,0,0,0,dahye,lean_right,1
810,1786867346.934322,277,564,445,485,507,0,0,0,0,0,915,871,894,936,787,805,559,0,0,0,0,0,0,0,659,1095,995,972,0,0,0,0,dahye,lean_right,1
811,1786867346.954537,275,559,447,483,506,0,0,0,0,0,909,871,895,935,783,805,554,0,0,0,0,0,0,0,659,1107,999,975,0,0,0,0,dahye,lean_right,1
812,1786867346.974549,276,563,447,484,501,0,0,0,0,0,915,871,902,935,779,812,559,0,0,0,0,0,0,0,659,1101,995,973,0,0,0,0,dahye,lean_right,1
813,1786867346.994503,276,559,445,485,509,0,0,0,0,0,915,871,895,935,777,809,557,0,0,0,0,0,0,0,658,1100,997,973,0,0,0,0,dahye,lean_right,1
814,1786867347.014496,275,563,445,485,507,0,0,0,0,0,913,871,895,935,783,803,558,0,0,0,0,0,0,0,658,1101,991,973,0,0,0,0,dahye,lean_right,1
815,1786867347.034519,276,560,447,484,507,0,0,0,0,0,917,872,893,935,785,819,553,0,0,0,0,0,0,0,658,1100,995,979,0,0,0,0,dahye,lean_right,1
816,1786867347.054518,275,559,445,484,507,0,0,0,0,0,911,870,894,935,779,803,557,0,0,0,0,0,0,0,657,1101,999,971,0,0,0,0,dahye,lean_right,1
817,1786867347.074475,274,560,447,483,505,0,0,0,0,0,917,871,893,933,783,807,555,0,0,0,0,0,0,0,655,1097,989,972,0,0,0,0,dahye,lean_right,1
818,1786867347.094551,274,563,443,484,520,0,0,0,0,0,908,869,893,933,781,806,557,0,0,0,0,0,0,0,655,1105,995,973,0,0,0,0,dahye,lean_right,1
819,1786867347.114551,273,563,451,485,495,0,0,0,0,0,917,869,893,935,777,805,555,0,0,0,0,0,0,0,655,1097,991,973,0,0,0,0,dahye,lean_right,1
820,1786867347.134477,276,563,445,484,503,0,0,0,0,0,913,868,893,935,781,805,557,0,0,0,0,0,0,0,655,1093,997,973,0,0,0,0,dahye,lean_right,1
821,1786867347.154501,276,563,455,483,505,0,0,0,0,0,914,869,893,935,782,802,559,0,0,0,0,0,0,0,653,1099,994,971,0,0,0,0,dahye,lean_right,1
822,1786867347.174557,277,563,454,484,503,0,0,0,0,0,915,867,894,935,781,810,553,0,0,0,0,0,0,0,651,1095,995,973,0,0,0,0,dahye,lean_right,1
823,1786867347.194510,280,565,457,485,503,0,0,0,0,0,914,869,895,934,780,812,558,0,0,0,0,0,0,0,653,1099,995,975,0,0,0,0,dahye,lean_right,1
824,1786867347.213708,280,565,455,485,505,0,0,0,0,0,914,869,895,935,787,807,559,0,0,0,0,0,0,0,649,1093,995,977,0,0,0,0,dahye,lean_right,1
825,1786867347.234522,281,566,455,485,505,0,0,0,0,0,919,869,895,935,781,807,556,0,0,0,0,0,0,0,650,1096,991,973,0,0,0,0,dahye,lean_right,1
826,1786867347.254540,283,565,456,485,517,0,0,0,0,0,908,869,895,935,779,807,557,0,0,0,0,0,0,0,648,1093,995,974,0,0,0,0,dahye,lean_right,1
827,1786867347.274519,283,564,455,485,509,0,0,0,0,0,915,869,893,934,783,807,559,0,0,0,0,0,0,0,649,1081,997,975,0,0,0,0,dahye,lean_right,1
828,1786867347.294590,283,566,454,487,522,0,0,0,0,0,905,868,889,935,787,805,553,0,0,0,0,0,0,0,648,1096,997,978,0,0,0,0,dahye,lean_right,1
829,1786867347.314542,283,566,461,486,507,0,0,0,0,0,915,867,893,933,779,807,561,0,0,0,0,0,0,0,649,1095,991,975,0,0,0,0,dahye,lean_right,1
830,1786867347.334489,282,565,455,485,517,0,0,0,0,0,907,868,893,934,787,819,558,0,0,0,0,0,0,0,647,1093,993,973,0,0,0,0,dahye,lean_right,1
831,1786867347.354528,283,567,453,486,509,0,0,0,0,0,916,869,890,935,779,805,557,0,0,0,0,0,0,0,648,1095,997,975,0,0,0,0,dahye,lean_right,1
832,1786867347.374513,281,567,453,485,508,0,0,0,0,0,917,868,893,935,781,805,555,0,0,0,0,0,0,0,647,1095,995,979,0,0,0,0,dahye,lean_right,1
833,1786867347.394514,281,566,455,485,508,0,0,0,0,0,911,869,892,935,783,807,554,0,0,0,0,0,0,0,647,1084,1001,975,0,0,0,0,dahye,lean_right,1
834,1786867347.414512,281,564,443,487,508,0,0,0,0,0,910,870,900,935,776,807,558,0,0,0,0,0,0,0,647,1093,999,979,0,0,0,0,dahye,lean_right,1
835,1786867347.434528,283,567,456,485,509,0,0,0,0,0,911,870,892,935,781,808,551,0,0,0,0,0,0,0,649,1094,1005,975,0,0,0,0,dahye,lean_right,1
836,1786867347.453952,283,566,456,487,510,0,0,0,0,0,925,869,893,934,791,798,557,0,0,0,0,0,0,0,649,1099,995,974,0,0,0,0,dahye,lean_right,1
837,1786867347.474571,283,567,455,486,508,0,0,0,0,0,921,867,892,933,783,809,557,0,0,0,0,0,0,0,650,1100,996,978,0,0,0,0,dahye,lean_right,1
838,1786867347.494533,283,565,455,487,509,0,0,0,0,0,903,871,891,933,782,807,555,0,0,0,0,0,0,0,651,1093,996,977,0,0,0,0,dahye,lean_right,1
839,1786867347.514545,281,567,445,486,507,0,0,0,0,0,918,869,892,933,803,807,555,0,0,0,0,0,0,0,653,1096,1000,973,0,0,0,0,dahye,lean_right,1
840,1786867347.534490,283,564,455,487,508,0,0,0,0,0,909,868,891,935,781,806,563,0,0,0,0,0,0,0,653,1095,981,977,0,0,0,0,dahye,lean_right,1
841,1786867347.554494,281,566,455,485,508,0,0,0,0,0,909,872,895,933,783,807,557,0,0,0,0,0,0,0,649,1095,991,975,0,0,0,0,dahye,lean_right,1
842,1786867347.574529,281,565,455,487,508,0,0,0,0,0,895,871,893,933,791,804,556,0,0,0,0,0,0,0,651,1095,995,975,0,0,0,0,dahye,lean_right,1
843,1786867347.594509,280,566,455,486,509,0,0,0,0,0,909,870,894,933,789,815,551,0,0,0,0,0,0,0,648,1094,988,974,0,0,0,0,dahye,lean_right,1
844,1786867347.614514,281,564,455,487,509,0,0,0,0,0,909,869,895,935,781,807,556,0,0,0,0,0,0,0,649,1101,989,977,0,0,0,0,dahye,lean_right,1
845,1786867347.634518,281,565,455,487,508,0,0,0,0,0,909,869,895,932,783,807,556,0,0,0,0,0,0,0,649,1095,995,975,0,0,0,0,dahye,lean_right,1
846,1786867347.654506,282,565,456,487,509,0,0,0,0,0,910,869,893,931,783,805,556,0,0,0,0,0,0,0,647,1095,997,975,0,0,0,0,dahye,lean_right,1
847,1786867347.674488,282,567,461,487,509,0,0,0,0,0,911,870,891,935,783,808,555,0,0,0,0,0,0,0,647,1099,990,975,0,0,0,0,dahye,lean_right,1
848,1786867347.694492,281,567,455,486,509,0,0,0,0,0,911,867,893,934,789,807,559,0,0,0,0,0,0,0,651,1097,983,977,0,0,0,0,dahye,lean_right,1
849,1786867347.714546,281,563,455,487,508,0,0,0,0,0,909,869,895,933,781,807,555,0,0,0,0,0,0,0,649,1095,995,973,0,0,0,0,dahye,lean_right,1
850,1786867347.734513,281,567,457,487,511,0,0,0,0,0,909,867,892,933,783,807,555,0,0,0,0,0,0,0,651,1095,998,975,0,0,0,0,dahye,lean_right,1
851,1786867347.754489,282,565,456,487,509,0,0,0,0,0,910,866,892,934,781,808,557,0,0,0,0,0,0,0,647,1095,985,975,0,0,0,0,dahye,lean_right,1
852,1786867347.774551,277,567,456,487,507,0,0,0,0,0,909,867,893,933,781,807,557,0,0,0,0,0,0,0,651,1095,991,974,0,0,0,0,dahye,lean_right,1
853,1786867347.794517,281,567,454,487,509,0,0,0,0,0,909,868,891,933,781,811,557,0,0,0,0,0,0,0,651,1093,997,974,0,0,0,0,dahye,lean_right,1
854,1786867347.814509,280,565,455,485,509,0,0,0,0,0,909,867,895,933,781,805,562,0,0,0,0,0,0,0,647,1097,990,973,0,0,0,0,dahye,lean_right,1
855,1786867347.834515,281,565,456,487,509,0,0,0,0,0,909,867,892,935,783,807,557,0,0,0,0,0,0,0,649,1095,995,975,0,0,0,0,dahye,lean_right,1
856,1786867347.854522,281,567,454,486,509,0,0,0,0,0,911,868,894,933,781,807,557,0,0,0,0,0,0,0,649,1095,996,975,0,0,0,0,dahye,lean_right,1
857,1786867347.874484,280,566,455,486,510,0,0,0,0,0,911,866,892,935,785,805,555,0,0,0,0,0,0,0,651,1095,997,977,0,0,0,0,dahye,lean_right,1
858,1786867347.894552,267,566,456,487,509,0,0,0,0,0,911,865,892,935,779,807,575,0,0,0,0,0,0,0,652,1095,989,974,0,0,0,0,dahye,lean_right,1
859,1786867347.913574,281,567,455,485,509,0,0,0,0,0,909,869,893,933,787,807,556,0,0,0,0,0,0,0,651,1097,995,973,0,0,0,0,dahye,lean_right,1
860,1786867347.934522,281,565,455,487,511,0,0,0,0,0,910,869,892,932,781,807,557,0,0,0,0,0,0,0,649,1095,997,973,0,0,0,0,dahye,lean_right,1
861,1786867347.954274,280,566,455,487,508,0,0,0,0,0,909,867,883,934,783,807,559,0,0,0,0,0,0,0,655,1095,987,971,0,0,0,0,dahye,lean_right,1
862,1786867347.974542,280,566,453,487,510,0,0,0,0,0,909,868,891,932,781,807,557,0,0,0,0,0,0,0,651,1095,988,971,0,0,0,0,dahye,lean_right,1
863,1786867347.994509,281,567,455,487,510,0,0,0,0,0,909,866,891,931,783,807,557,0,0,0,0,0,0,0,648,1093,997,978,0,0,0,0,dahye,lean_right,1
864,1786867348.014536,280,563,453,486,508,0,0,0,0,0,909,862,889,927,781,799,556,0,0,0,0,0,0,0,649,1093,991,973,0,0,0,0,dahye,lean_right,1
865,1786867348.034521,279,565,455,487,509,0,0,0,0,0,909,863,889,933,782,807,557,0,0,0,0,0,0,0,639,1093,995,972,0,0,0,0,dahye,lean_right,1
866,1786867348.054519,279,567,455,488,509,0,0,0,0,0,909,868,889,935,783,806,557,0,0,0,0,0,0,0,648,1094,995,973,0,0,0,0,dahye,lean_right,1
867,1786867348.074476,279,564,448,485,509,0,0,0,0,0,908,866,894,933,780,798,555,0,0,0,0,0,0,0,647,1093,999,971,0,0,0,0,dahye,lean_right,1
868,1786867348.094508,280,567,455,487,509,0,0,0,0,0,909,867,903,932,781,805,557,0,0,0,0,0,0,0,649,1093,994,973,0,0,0,0,dahye,lean_right,1
869,1786867348.114482,279,567,456,489,509,0,0,0,0,0,905,866,893,932,779,803,557,0,0,0,0,0,0,0,647,1093,986,971,0,0,0,0,dahye,lean_right,1
870,1786867348.134487,281,565,455,487,510,0,0,0,0,0,908,871,891,932,783,807,557,0,0,0,0,0,0,0,647,1095,991,968,0,0,0,0,dahye,lean_right,1
871,1786867348.154596,279,559,456,487,509,0,0,0,0,0,907,863,891,935,783,807,557,0,0,0,0,0,0,0,651,1093,999,971,0,0,0,0,dahye,lean_right,1
872,1786867348.174517,281,564,456,487,509,0,0,0,0,0,909,869,901,934,783,807,558,0,0,0,0,0,0,0,649,1095,986,971,0,0,0,0,dahye,lean_right,1
873,1786867348.194509,279,567,457,487,509,0,0,0,0,0,908,867,889,935,783,807,557,0,0,0,0,0,0,0,647,1093,1014,970,0,0,0,0,dahye,lean_right,1
874,1786867348.214728,279,573,456,487,508,0,0,0,0,0,907,867,890,936,783,807,557,0,0,0,0,0,0,0,647,1094,989,974,0,0,0,0,dahye,lean_right,1
875,1786867348.234586,279,566,454,487,509,0,0,0,0,0,908,861,889,931,777,804,555,0,0,0,0,0,0,0,647,1095,991,971,0,0,0,0,dahye,lean_right,1
876,1786867348.254518,278,565,457,487,510,0,0,0,0,0,908,868,890,933,782,807,555,0,0,0,0,0,0,0,651,1095,989,969,0,0,0,0,dahye,lean_right,1
877,1786867348.274594,277,567,456,487,507,0,0,0,0,0,909,867,889,931,781,807,557,0,0,0,0,0,0,0,651,1099,995,965,0,0,0,0,dahye,lean_right,1
878,1786867348.294528,277,567,457,488,509,0,0,0,0,0,907,863,895,931,783,807,555,0,0,0,0,0,0,0,651,1095,984,969,0,0,0,0,dahye,lean_right,1
879,1786867348.314533,276,565,456,489,511,0,0,0,0,0,907,866,879,930,782,807,557,0,0,0,0,0,0,0,647,1096,972,971,0,0,0,0,dahye,lean_right,1
880,1786867348.334300,276,566,453,487,509,0,0,0,0,0,907,869,891,933,787,807,563,0,0,0,0,0,0,0,649,1095,989,968,0,0,0,0,dahye,lean_right,1
881,1786867348.354036,275,554,457,491,509,0,0,0,0,0,907,863,893,933,781,807,557,0,0,0,0,0,0,0,653,1095,987,967,0,0,0,0,dahye,lean_right,1
882,1786867348.373648,275,559,458,488,508,0,0,0,0,0,909,863,891,932,783,807,558,0,0,0,0,0,0,0,652,1096,994,969,0,0,0,0,dahye,lean_right,1
883,1786867348.393891,275,575,457,490,509,0,0,0,0,0,907,873,891,931,782,807,557,0,0,0,0,0,0,0,651,1096,988,969,0,0,0,0,dahye,lean_right,1
884,1786867348.414310,270,570,457,489,509,0,0,0,0,0,907,869,891,932,781,807,556,0,0,0,0,0,0,0,650,1095,989,969,0,0,0,0,dahye,lean_right,1
885,1786867348.433568,274,568,459,491,509,0,0,0,0,0,905,866,887,926,781,807,570,0,0,0,0,0,0,0,636,1095,988,970,0,0,0,0,dahye,lean_right,1
886,1786867348.453882,276,567,458,491,509,0,0,0,0,0,907,861,889,931,781,805,557,0,0,0,0,0,0,0,645,1097,987,969,0,0,0,0,dahye,lean_right,1
887,1786867348.474435,275,565,457,490,506,0,0,0,0,0,906,866,888,932,781,797,556,0,0,0,0,0,0,0,632,1096,989,966,0,0,0,0,dahye,lean_right,1
888,1786867348.494631,275,567,459,489,510,0,0,0,0,0,907,869,889,932,781,807,563,0,0,0,0,0,0,0,633,1095,989,971,0,0,0,0,dahye,lean_right,1
889,1786867348.514576,275,565,457,489,509,0,0,0,0,0,906,867,885,933,781,807,557,0,0,0,0,0,0,0,631,1095,989,968,0,0,0,0,dahye,lean_right,1
890,1786867348.533848,274,565,459,489,507,0,0,0,0,0,905,860,886,931,779,807,569,0,0,0,0,0,0,0,635,1092,989,967,0,0,0,0,dahye,lean_right,1
891,1786867348.554308,275,567,458,491,509,0,0,0,0,0,907,858,887,931,783,807,559,0,0,0,0,0,0,0,637,1094,991,969,0,0,0,0,dahye,lean_right,1
892,1786867348.574789,273,567,457,491,509,0,0,0,0,0,909,866,887,930,781,811,557,0,0,0,0,0,0,0,647,1093,989,969,0,0,0,0,dahye,lean_right,1
893,1786867348.593713,273,569,459,489,509,0,0,0,0,0,909,849,884,925,779,807,556,0,0,0,0,0,0,0,636,1093,987,967,0,0,0,0,dahye,lean_right,1
894,1786867348.613891,271,567,459,491,508,0,0,0,0,0,907,859,889,931,781,807,557,0,0,0,0,0,0,0,649,1087,987,967,0,0,0,0,dahye,lean_right,1
895,1786867348.634042,273,567,459,491,509,0,0,0,0,0,907,857,889,927,781,807,570,0,0,0,0,0,0,0,647,1095,987,968,0,0,0,0,dahye,lean_right,1
896,1786867348.653927,273,569,459,491,510,0,0,0,0,0,906,862,888,931,781,806,557,0,0,0,0,0,0,0,649,1094,987,968,0,0,0,0,dahye,lean_right,1
897,1786867348.674764,265,565,459,491,509,0,0,0,0,0,907,865,885,921,781,807,557,0,0,0,0,0,0,0,639,1091,987,969,0,0,0,0,dahye,lean_right,1
898,1786867348.694593,275,567,459,491,509,0,0,0,0,0,906,863,885,920,782,808,559,0,0,0,0,0,0,0,645,1095,987,969,0,0,0,0,dahye,lean_right,1
899,1786867348.714630,275,565,459,491,509,0,0,0,0,0,906,861,887,927,781,805,558,0,0,0,0,0,0,0,635,1093,988,969,0,0,0,0,dahye,lean_right,1
900,1786867348.733618,275,569,459,491,517,0,0,0,0,0,906,859,886,933,782,807,558,0,0,0,0,0,0,0,651,1094,987,967,0,0,0,0,dahye,lean_right,1
901,1786867348.753933,275,568,460,491,509,0,0,0,0,0,905,862,885,927,783,808,559,0,0,0,0,0,0,0,647,1095,988,967,0,0,0,0,dahye,lean_right,1
902,1786867348.773872,275,567,459,491,518,0,0,0,0,0,905,867,888,949,781,806,557,0,0,0,0,0,0,0,638,1096,995,969,0,0,0,0,dahye,lean_right,1
903,1786867348.794468,275,569,457,491,518,0,0,0,0,0,903,862,887,927,781,809,557,0,0,0,0,0,0,0,646,1094,987,967,0,0,0,0,dahye,lean_right,1
904,1786867348.814619,275,567,459,489,519,0,0,0,0,0,905,859,891,925,785,808,557,0,0,0,0,0,0,0,635,1095,987,971,0,0,0,0,dahye,lean_right,1
905,1786867348.834528,276,570,459,491,509,0,0,0,0,0,905,865,885,931,783,805,557,0,0,0,0,0,0,0,649,1093,987,968,0,0,0,0,dahye,lean_right,1
906,1786867348.854521,275,569,459,491,519,0,0,0,0,0,905,869,875,927,785,807,559,0,0,0,0,0,0,0,635,1095,989,967,0,0,0,0,dahye,lean_right,1
907,1786867348.874544,277,567,460,492,507,0,0,0,0,0,905,863,901,926,783,807,559,0,0,0,0,0,0,0,636,1095,993,967,0,0,0,0,dahye,lean_right,1
908,1786867348.894543,275,567,458,492,509,0,0,0,0,0,903,868,885,923,783,808,558,0,0,0,0,0,0,0,635,1095,989,967,0,0,0,0,dahye,lean_right,1
909,1786867348.914515,275,569,459,491,509,0,0,0,0,0,905,867,902,927,781,807,557,0,0,0,0,0,0,0,645,1094,984,967,0,0,0,0,dahye,lean_right,1
910,1786867348.934515,277,571,461,492,509,0,0,0,0,0,904,853,882,927,786,808,558,0,0,0,0,0,0,0,645,1095,989,956,0,0,0,0,dahye,lean_right,1
911,1786867348.954521,276,569,459,493,519,0,0,0,0,0,905,862,891,927,783,807,559,0,0,0,0,0,0,0,637,1095,988,969,0,0,0,0,dahye,lean_right,1
912,1786867348.973865,277,571,458,491,510,0,0,0,0,0,907,865,903,927,787,807,559,0,0,0,0,0,0,0,650,1096,985,968,0,0,0,0,dahye,lean_right,1
913,1786867348.994578,275,571,459,491,520,0,0,0,0,0,902,867,872,927,781,808,559,0,0,0,0,0,0,0,645,1095,989,968,0,0,0,0,dahye,lean_right,1
914,1786867349.014587,277,567,459,493,517,0,0,0,0,0,907,865,889,921,779,808,558,0,0,0,0,0,0,0,645,1095,988,959,0,0,0,0,dahye,lean_right,1
915,1786867349.034513,277,571,460,492,509,0,0,0,0,0,904,860,885,935,783,805,559,0,0,0,0,0,0,0,637,1092,989,951,0,0,0,0,dahye,lean_right,1
916,1786867349.054514,277,575,460,492,518,0,0,0,0,0,905,869,886,923,783,808,559,0,0,0,0,0,0,0,648,1094,989,985,0,0,0,0,dahye,lean_right,1
917,1786867349.074517,278,569,459,492,509,0,0,0,0,0,905,862,887,927,783,807,563,0,0,0,0,0,0,0,650,1093,1000,970,0,0,0,0,dahye,lean_right,1
918,1786867349.094494,277,571,459,492,518,0,0,0,0,0,904,869,887,935,778,808,557,0,0,0,0,0,0,0,638,1093,987,975,0,0,0,0,dahye,lean_right,1
919,1786867349.114517,278,567,461,492,519,0,0,0,0,0,904,870,887,927,781,806,557,0,0,0,0,0,0,0,649,1093,987,971,0,0,0,0,dahye,lean_right,1
920,1786867349.134543,279,569,459,492,518,0,0,0,0,0,903,861,887,925,781,807,559,0,0,0,0,0,0,0,648,1086,988,971,0,0,0,0,dahye,lean_right,1
921,1786867349.154551,279,569,460,492,519,0,0,0,0,0,905,859,889,931,782,808,559,0,0,0,0,0,0,0,645,1093,988,973,0,0,0,0,dahye,lean_right,1
922,1786867349.174502,279,568,459,493,517,0,0,0,0,0,901,869,887,931,781,808,558,0,0,0,0,0,0,0,660,1093,1003,969,0,0,0,0,dahye,lean_right,1
923,1786867349.194531,278,567,459,493,519,0,0,0,0,0,906,860,887,927,781,809,557,0,0,0,0,0,0,0,639,1091,983,969,0,0,0,0,dahye,lean_right,1
924,1786867349.214568,279,569,459,493,510,0,0,0,0,0,903,861,887,915,783,807,558,0,0,0,0,0,0,0,639,1092,987,967,0,0,0,0,dahye,lean_right,1
925,1786867349.234536,279,570,459,493,521,0,0,0,0,0,906,863,887,933,781,809,563,0,0,0,0,0,0,0,633,1093,989,969,0,0,0,0,dahye,lean_right,1
926,1786867349.253893,279,569,459,493,520,0,0,0,0,0,907,854,887,927,780,808,557,0,0,0,0,0,0,0,629,1095,988,968,0,0,0,0,dahye,lean_right,1
927,1786867349.274759,279,569,459,492,517,0,0,0,0,0,907,856,887,923,783,809,557,0,0,0,0,0,0,0,654,1087,987,968,0,0,0,0,dahye,lean_right,1
928,1786867349.293913,279,555,459,493,518,0,0,0,0,0,907,867,887,931,780,809,557,0,0,0,0,0,0,0,645,1091,989,971,0,0,0,0,dahye,lean_right,1
929,1786867349.314304,279,569,459,493,520,0,0,0,0,0,905,861,887,933,781,809,559,0,0,0,0,0,0,0,649,1091,988,965,0,0,0,0,dahye,lean_right,1
930,1786867349.333614,279,569,458,492,509,0,0,0,0,0,904,869,887,931,785,807,559,0,0,0,0,0,0,0,617,1092,987,967,0,0,0,0,dahye,lean_right,1
931,1786867349.353912,278,569,459,493,519,0,0,0,0,0,905,859,887,931,781,809,557,0,0,0,0,0,0,0,639,1093,989,967,0,0,0,0,dahye,lean_right,1
932,1786867349.374283,279,583,459,494,519,0,0,0,0,0,903,868,887,925,781,809,557,0,0,0,0,0,0,0,644,1091,989,969,0,0,0,0,dahye,lean_right,1
933,1786867349.394446,279,570,461,493,518,0,0,0,0,0,907,861,887,919,780,809,559,0,0,0,0,0,0,0,639,1085,989,965,0,0,0,0,dahye,lean_right,1
934,1786867349.414306,279,569,461,493,518,0,0,0,0,0,906,861,887,919,786,809,558,0,0,0,0,0,0,0,639,1092,989,973,0,0,0,0,dahye,lean_right,1
935,1786867349.433850,279,570,461,493,519,0,0,0,0,0,907,861,888,933,781,811,558,0,0,0,0,0,0,0,639,1087,989,967,0,0,0,0,dahye,lean_right,1
936,1786867349.453727,280,570,457,493,510,0,0,0,0,0,906,861,887,931,779,811,561,0,0,0,0,0,0,0,639,1078,987,968,0,0,0,0,dahye,lean_right,1
937,1786867349.473887,279,568,461,495,519,0,0,0,0,0,903,861,887,919,781,809,559,0,0,0,0,0,0,0,639,1087,989,969,0,0,0,0,dahye,lean_right,1
938,1786867349.493688,280,573,459,493,519,0,0,0,0,0,905,860,887,937,785,809,558,0,0,0,0,0,0,0,637,1092,987,967,0,0,0,0,dahye,lean_right,1
939,1786867349.513961,277,571,460,494,519,0,0,0,0,0,907,859,887,925,783,807,557,0,0,0,0,0,0,0,639,1091,987,969,0,0,0,0,dahye,lean_right,1
940,1786867349.534360,279,571,459,494,519,0,0,0,0,0,903,861,887,927,780,805,555,0,0,0,0,0,0,0,645,1080,988,969,0,0,0,0,dahye,lean_right,1
941,1786867349.554330,279,571,459,495,520,0,0,0,0,0,904,860,886,931,783,807,558,0,0,0,0,0,0,0,639,1093,989,969,0,0,0,0,dahye,lean_right,1
942,1786867349.573927,279,569,462,493,519,0,0,0,0,0,905,862,889,926,787,813,556,0,0,0,0,0,0,0,645,1092,993,969,0,0,0,0,dahye,lean_right,1
943,1786867349.593943,279,572,459,494,519,0,0,0,0,0,905,859,887,927,782,809,559,0,0,0,0,0,0,0,639,1093,987,969,0,0,0,0,dahye,lean_right,1
944,1786867349.613675,279,569,461,493,519,0,0,0,0,0,907,859,887,927,781,788,557,0,0,0,0,0,0,0,639,1093,989,973,0,0,0,0,dahye,lean_right,1
945,1786867349.633841,279,569,461,494,520,0,0,0,0,0,905,861,887,927,783,811,555,0,0,0,0,0,0,0,639,1087,987,985,0,0,0,0,dahye,lean_right,1
946,1786867349.654318,279,569,461,495,518,0,0,0,0,0,902,860,887,927,785,810,560,0,0,0,0,0,0,0,638,1095,989,965,0,0,0,0,dahye,lean_right,1
947,1786867349.674345,279,569,460,494,519,0,0,0,0,0,905,860,887,927,782,811,559,0,0,0,0,0,0,0,643,1091,987,971,0,0,0,0,dahye,lean_right,1
948,1786867349.694475,279,569,459,493,527,0,0,0,0,0,907,859,885,935,781,808,559,0,0,0,0,0,0,0,637,1093,989,969,0,0,0,0,dahye,lean_right,1
949,1786867349.714682,279,569,461,493,517,0,0,0,0,0,904,861,886,927,786,808,555,0,0,0,0,0,0,0,636,1087,988,973,0,0,0,0,dahye,lean_right,1
950,1786867349.734567,279,569,461,493,519,0,0,0,0,0,901,860,887,927,783,808,557,0,0,0,0,0,0,0,637,1100,987,971,0,0,0,0,dahye,lean_right,1
951,1786867349.754611,281,570,466,495,520,0,0,0,0,0,908,860,887,927,791,809,559,0,0,0,0,0,0,0,637,1087,987,949,0,0,0,0,dahye,lean_right,1
952,1786867349.774763,280,569,461,493,527,0,0,0,0,0,903,859,887,927,787,810,557,0,0,0,0,0,0,0,637,1087,985,949,0,0,0,0,dahye,lean_right,1
953,1786867349.793761,279,568,461,494,519,0,0,0,0,0,905,860,887,927,785,809,557,0,0,0,0,0,0,0,637,1085,988,939,0,0,0,0,dahye,lean_right,1
954,1786867349.813677,279,569,459,493,519,0,0,0,0,0,904,860,887,927,787,811,557,0,0,0,0,0,0,0,635,1087,988,957,0,0,0,0,dahye,lean_right,1
955,1786867349.834277,279,571,459,493,519,0,0,0,0,0,907,861,887,928,781,810,562,0,0,0,0,0,0,0,637,1087,989,971,0,0,0,0,dahye,lean_right,1
956,1786867349.854617,278,570,460,495,523,0,0,0,0,0,905,861,887,932,783,807,557,0,0,0,0,0,0,0,637,1084,989,950,0,0,0,0,dahye,lean_right,1
957,1786867349.874523,277,569,457,493,519,0,0,0,0,0,907,860,887,927,789,807,557,0,0,0,0,0,0,0,639,1087,989,956,0,0,0,0,dahye,lean_right,1
958,1786867349.894582,277,567,461,493,518,0,0,0,0,0,907,860,887,931,781,809,559,0,0,0,0,0,0,0,637,1087,987,969,0,0,0,0,dahye,lean_right,1
959,1786867349.914563,277,565,453,493,519,0,0,0,0,0,925,860,887,927,775,804,557,0,0,0,0,0,0,0,635,1083,989,969,0,0,0,0,dahye,lean_right,1
960,1786867349.934533,278,569,457,495,521,0,0,0,0,0,905,861,886,928,783,803,557,0,0,0,0,0,0,0,637,1085,987,969,0,0,0,0,dahye,lean_right,1
